7.500074999999998937e+00 3.850038500000000141e+01 5.869784459739986637e+00
7.500074999999998937e+00 3.950039500000000459e+01 5.871081237194590408e+00
7.500074999999998937e+00 4.050040500000000065e+01 6.095054035948203719e+00
7.500074999999998937e+00 4.150041500000000383e+01 6.477672146391695307e+00
7.500074999999998937e+00 4.250042499999999990e+01 6.862636948489110544e+00
7.500074999999998937e+00 4.350043500000000307e+01 7.863861713963792077e+00
7.500074999999998937e+00 4.450044500000000625e+01 1.305951832221116682e+01
7.500074999999998937e+00 4.550045500000000231e+01 1.305951832221116682e+01
7.500074999999998937e+00 4.650046500000000549e+01 1.305951832221116682e+01
7.500074999999998937e+00 4.750047500000000156e+01 1.305951832221116682e+01
7.500074999999998937e+00 4.850048500000000473e+01 1.305951832221116682e+01
7.500074999999998937e+00 4.950049500000000080e+01 1.305951832221116682e+01
8.500084999999998558e+00 5.000050000000000328e-01 9.812306377891605536e+00
8.500084999999998558e+00 1.500015000000000098e+00 1.206388492038292704e+01
8.500084999999998558e+00 2.500024999999999942e+00 1.053403979355425513e+01
8.500084999999998558e+00 3.500035000000000451e+00 9.401873546620686639e+00
8.500084999999998558e+00 4.500045000000000073e+00 8.933592131820255133e+00
8.500084999999998558e+00 5.500055000000000582e+00 8.324039224220818767e+00
8.500084999999998558e+00 6.500065000000000204e+00 8.169147316574598250e+00
8.500084999999998558e+00 7.500075000000000713e+00 7.481107833512419703e+00
8.500084999999998558e+00 8.500085000000000335e+00 6.953451462640034109e+00
8.500084999999998558e+00 9.500094999999999956e+00 6.900603223788661644e+00
8.500084999999998558e+00 1.050010500000000135e+01 6.420503941711730000e+00
8.500084999999998558e+00 1.150011500000000098e+01 6.421877470328645643e+00
8.500084999999998558e+00 1.250012500000000060e+01 5.955934171377094799e+00
8.500084999999998558e+00 1.350013500000000022e+01 6.175271602432958140e+00
8.500084999999998558e+00 1.450014500000000162e+01 5.754233366934305316e+00
8.500084999999998558e+00 1.550015500000000124e+01 5.964257864902865691e+00
8.500084999999998558e+00 1.650016500000000264e+01 6.156482878655927138e+00
8.500084999999998558e+00 1.750017500000000226e+01 5.581614335463334520e+00
8.500084999999998558e+00 1.850018500000000188e+01 5.446822981409343178e+00
8.500084999999998558e+00 1.950019500000000150e+01 5.275856836875498779e+00
8.500084999999998558e+00 2.050020500000000112e+01 5.010360498610178404e+00
8.500084999999998558e+00 2.150021500000000074e+01 4.776276491925655066e+00
8.500084999999998558e+00 2.250022500000000036e+01 4.664596329149855336e+00
8.500084999999998558e+00 2.350023499999999999e+01 4.479204669272618844e+00
8.500084999999998558e+00 2.450024500000000316e+01 4.402310417073819870e+00
8.500084999999998558e+00 2.550025500000000278e+01 4.313963415791877587e+00
8.500084999999998558e+00 2.650026500000000240e+01 4.404820974987660342e+00
8.500084999999998558e+00 2.750027500000000202e+01 4.389924803451189739e+00
8.500084999999998558e+00 2.850028500000000165e+01 4.515765082366339556e+00
8.500084999999998558e+00 2.950029500000000127e+01 4.502074988680010215e+00
8.500084999999998558e+00 3.050030500000000089e+01 4.635772637268207319e+00
8.500084999999998558e+00 3.150031500000000051e+01 4.723271650854174553e+00
8.500084999999998558e+00 3.250032500000000368e+01 4.894688392774817487e+00
8.500084999999998558e+00 3.350033499999999975e+01 4.963469868758978443e+00
8.500084999999998558e+00 3.450034500000000293e+01 5.077955536517312574e+00
8.500084999999998558e+00 3.550035499999999900e+01 5.397919338388159183e+00
8.500084999999998558e+00 3.650036500000000217e+01 5.851893384528362496e+00
8.500084999999998558e+00 3.750037500000000534e+01 5.894724302532937443e+00
8.500084999999998558e+00 3.850038500000000141e+01 6.050583504237509125e+00
8.500084999999998558e+00 3.950039500000000459e+01 6.392538556489553159e+00
8.500084999999998558e+00 4.050040500000000065e+01 6.492396632541898249e+00
8.500084999999998558e+00 4.150041500000000383e+01 7.105132225601460405e+00
8.500084999999998558e+00 4.250042499999999990e+01 7.269518149658306783e+00
8.500084999999998558e+00 4.350043500000000307e+01 7.885775419101796579e+00
8.500084999999998558e+00 4.450044500000000625e+01 1.305951832221116682e+01
8.500084999999998558e+00 4.550045500000000231e+01 1.305951832221116682e+01
8.500084999999998558e+00 4.650046500000000549e+01 1.305951832221116682e+01
8.500084999999998558e+00 4.750047500000000156e+01 1.305951832221116682e+01
8.500084999999998558e+00 4.850048500000000473e+01 1.305951832221116682e+01
8.500084999999998558e+00 4.950049500000000080e+01 1.305951832221116682e+01
9.500094999999998180e+00 5.000050000000000328e-01 7.883070965648466988e+00
9.500094999999998180e+00 1.500015000000000098e+00 1.013933998888411558e+01
9.500094999999998180e+00 2.500024999999999942e+00 9.603776745918318980e+00
9.500094999999998180e+00 3.500035000000000451e+00 8.472898643076991476e+00
9.500094999999998180e+00 4.500045000000000073e+00 8.364267520705578107e+00
9.500094999999998180e+00 5.500055000000000582e+00 7.645816991248540084e+00
9.500094999999998180e+00 6.500065000000000204e+00 8.098604805231449433e+00
9.500094999999998180e+00 7.500075000000000713e+00 7.361661338346854322e+00
9.500094999999998180e+00 8.500085000000000335e+00 6.721954847738365046e+00
9.500094999999998180e+00 9.500094999999999956e+00 6.488570462932915284e+00
9.500094999999998180e+00 1.050010500000000135e+01 5.938228609411535075e+00
9.500094999999998180e+00 1.150011500000000098e+01 5.919101138003393103e+00
9.500094999999998180e+00 1.250012500000000060e+01 6.060204059396565590e+00
9.500094999999998180e+00 1.350013500000000022e+01 5.732944038637231010e+00
9.500094999999998180e+00 1.450014500000000162e+01 5.923658125976246858e+00
9.500094999999998180e+00 1.550015500000000124e+01 5.737423694954906672e+00
9.500094999999998180e+00 1.650016500000000264e+01 5.650933284327105177e+00
9.500094999999998180e+00 1.750017500000000226e+01 5.687645409058193380e+00
9.500094999999998180e+00 1.850018500000000188e+01 5.119891688466633894e+00
9.500094999999998180e+00 1.950019500000000150e+01 4.890022149324659395e+00
9.500094999999998180e+00 2.050020500000000112e+01 4.667630764685142708e+00
9.500094999999998180e+00 2.150021500000000074e+01 4.470067309959135038e+00
9.500094999999998180e+00 2.250022500000000036e+01 4.313881541894712512e+00
9.500094999999998180e+00 2.350023499999999999e+01 4.176141470048870374e+00
9.500094999999998180e+00 2.450024500000000316e+01 4.096891179459375643e+00
9.500094999999998180e+00 2.550025500000000278e+01 4.042851539634470193e+00
9.500094999999998180e+00 2.650026500000000240e+01 4.082160492993843981e+00
9.500094999999998180e+00 2.750027500000000202e+01 4.135869651582952500e+00
9.500094999999998180e+00 2.850028500000000165e+01 4.247203730338312333e+00
9.500094999999998180e+00 2.950029500000000127e+01 4.360811140993858359e+00
9.500094999999998180e+00 3.050030500000000089e+01 4.459399128046062089e+00
9.500094999999998180e+00 3.150031500000000051e+01 4.649159027889198548e+00
9.500094999999998180e+00 3.250032500000000368e+01 4.774499627275957003e+00
9.500094999999998180e+00 3.350033499999999975e+01 4.874772873489767733e+00
9.500094999999998180e+00 3.450034500000000293e+01 5.334405581908186811e+00
9.500094999999998180e+00 3.550035499999999900e+01 5.647040207423828839e+00
9.500094999999998180e+00 3.650036500000000217e+01 5.661923808202167230e+00
9.500094999999998180e+00 3.750037500000000534e+01 6.021877551379664517e+00
9.500094999999998180e+00 3.850038500000000141e+01 6.023181117767068216e+00
9.500094999999998180e+00 3.950039500000000459e+01 6.791599308174969707e+00
9.500094999999998180e+00 4.050040500000000065e+01 6.936401140532573173e+00
9.500094999999998180e+00 4.150041500000000383e+01 7.985384718696888484e+00
9.500094999999998180e+00 4.250042499999999990e+01 1.305951832221116682e+01
9.500094999999998180e+00 4.350043500000000307e+01 1.305951832221116682e+01
9.500094999999998180e+00 4.450044500000000625e+01 1.305951832221116682e+01
9.500094999999998180e+00 4.550045500000000231e+01 7.410754043469903074e+00
9.500094999999998180e+00 4.650046500000000549e+01 1.305951832221116682e+01
9.500094999999998180e+00 4.750047500000000156e+01 1.305951832221116682e+01
9.500094999999998180e+00 4.850048500000000473e+01 1.305951832221116682e+01
9.500094999999998180e+00 4.950049500000000080e+01 1.305951832221116682e+01
1.050010499999999780e+01 5.000050000000000328e-01 5.647844147475137078e+00
1.050010499999999780e+01 1.500015000000000098e+00 8.253439247691801484e+00
1.050010499999999780e+01 2.500024999999999942e+00 8.132307654147894027e+00
1.050010499999999780e+01 3.500035000000000451e+00 8.712985958676307874e+00
1.050010499999999780e+01 4.500045000000000073e+00 7.837175888522449618e+00
1.050010499999999780e+01 5.500055000000000582e+00 7.419590209005687775e+00
1.050010499999999780e+01 6.500065000000000204e+00 7.228839008504360564e+00
1.050010499999999780e+01 7.500075000000000713e+00 7.622973116708143593e+00
1.050010499999999780e+01 8.500085000000000335e+00 7.544515653769991559e+00
1.050010499999999780e+01 9.500094999999999956e+00 6.974541927314226619e+00
1.050010499999999780e+01 1.050010500000000135e+01 6.551876118350042688e+00
1.050010499999999780e+01 1.150011500000000098e+01 6.611285601415464619e+00
1.050010499999999780e+01 1.250012500000000060e+01 5.950581706032355811e+00
1.050010499999999780e+01 1.350013500000000022e+01 5.835298912183637832e+00
1.050010499999999780e+01 1.450014500000000162e+01 5.838559883136906770e+00
1.050010499999999780e+01 1.550015500000000124e+01 5.614241873395367399e+00
1.050010499999999780e+01 1.650016500000000264e+01 5.341063271632605414e+00
1.050010499999999780e+01 1.750017500000000226e+01 5.151214179214517408e+00
1.050010499999999780e+01 1.850018500000000188e+01 4.775700487101657288e+00
1.050010499999999780e+01 1.950019500000000150e+01 4.631118430548728071e+00
1.050010499999999780e+01 2.050020500000000112e+01 4.415235896321095588e+00
1.050010499999999780e+01 2.150021500000000074e+01 4.202973400940281046e+00
1.050010499999999780e+01 2.250022500000000036e+01 4.028684434671720993e+00
1.050010499999999780e+01 2.350023499999999999e+01 3.843114674539542364e+00
1.050010499999999780e+01 2.450024500000000316e+01 3.777210354248746516e+00
1.050010499999999780e+01 2.550025500000000278e+01 3.718603500141747897e+00
1.050010499999999780e+01 2.650026500000000240e+01 3.728424411471345845e+00
1.050010499999999780e+01 2.750027500000000202e+01 3.850151573853447751e+00
1.050010499999999780e+01 2.850028500000000165e+01 3.916082445393677780e+00
1.050010499999999780e+01 2.950029500000000127e+01 4.097587837561842861e+00
1.050010499999999780e+01 3.050030500000000089e+01 4.341938389012483412e+00
1.050010499999999780e+01 3.150031500000000051e+01 4.428223153987026706e+00
1.050010499999999780e+01 3.250032500000000368e+01 4.654514323789737062e+00
1.050010499999999780e+01 3.350033499999999975e+01 4.926533969724999018e+00
1.050010499999999780e+01 3.450034500000000293e+01 5.094209271712917264e+00
1.050010499999999780e+01 3.550035499999999900e+01 5.252587817317571073e+00
1.050010499999999780e+01 3.650036500000000217e+01 5.589544479982802017e+00
1.050010499999999780e+01 3.750037500000000534e+01 6.088213458618072949e+00
1.050010499999999780e+01 3.850038500000000141e+01 6.394070638250312300e+00
1.050010499999999780e+01 3.950039500000000459e+01 7.088745828082737788e+00
1.050010499999999780e+01 4.050040500000000065e+01 7.082115741529442232e+00
1.050010499999999780e+01 4.150041500000000383e+01 7.985384718696888484e+00
1.050010499999999780e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.050010499999999780e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.050010499999999780e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.050010499999999780e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.050010499999999780e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.050010499999999780e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.050010499999999780e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.050010499999999780e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.150011499999999742e+01 5.000050000000000328e-01 4.931687718883397409e+00
1.150011499999999742e+01 1.500015000000000098e+00 6.416644480606370493e+00
1.150011499999999742e+01 2.500024999999999942e+00 6.853727402042460781e+00
1.150011499999999742e+01 3.500035000000000451e+00 7.181891810241856966e+00
1.150011499999999742e+01 4.500045000000000073e+00 7.564888227141098653e+00
1.150011499999999742e+01 5.500055000000000582e+00 7.072680799202140989e+00
1.150011499999999742e+01 6.500065000000000204e+00 7.748193217701333957e+00
1.150011499999999742e+01 7.500075000000000713e+00 7.535109460444735063e+00
1.150011499999999742e+01 8.500085000000000335e+00 7.472175446777802321e+00
1.150011499999999742e+01 9.500094999999999956e+00 7.530195180576369829e+00
1.150011499999999742e+01 1.050010500000000135e+01 6.728942289175819269e+00
1.150011499999999742e+01 1.150011500000000098e+01 6.397027142332387228e+00
1.150011499999999742e+01 1.250012500000000060e+01 6.383274247952346769e+00
1.150011499999999742e+01 1.350013500000000022e+01 5.837683804713385882e+00
1.150011499999999742e+01 1.450014500000000162e+01 5.603363825280070820e+00
1.150011499999999742e+01 1.550015500000000124e+01 5.262689349578214326e+00
1.150011499999999742e+01 1.650016500000000264e+01 5.102746482466699263e+00
1.150011499999999742e+01 1.750017500000000226e+01 4.853603864552471059e+00
1.150011499999999742e+01 1.850018500000000188e+01 4.631854130337067943e+00
1.150011499999999742e+01 1.950019500000000150e+01 4.394610117165368202e+00
1.150011499999999742e+01 2.050020500000000112e+01 4.187268128972108983e+00
1.150011499999999742e+01 2.150021500000000074e+01 3.945617436273530565e+00
1.150011499999999742e+01 2.250022500000000036e+01 3.832316940955044160e+00
1.150011499999999742e+01 2.350023499999999999e+01 3.716426530787017235e+00
1.150011499999999742e+01 2.450024500000000316e+01 3.629350757066745370e+00
1.150011499999999742e+01 2.550025500000000278e+01 3.581427745827144182e+00
1.150011499999999742e+01 2.650026500000000240e+01 3.618981778945690397e+00
1.150011499999999742e+01 2.750027500000000202e+01 3.655946182966461233e+00
1.150011499999999742e+01 2.850028500000000165e+01 3.803514555022331933e+00
1.150011499999999742e+01 2.950029500000000127e+01 3.903425305624706354e+00
1.150011499999999742e+01 3.050030500000000089e+01 4.100788331884438698e+00
1.150011499999999742e+01 3.150031500000000051e+01 4.293401516604944845e+00
1.150011499999999742e+01 3.250032500000000368e+01 4.536827864062783711e+00
1.150011499999999742e+01 3.350033499999999975e+01 4.725021184353820125e+00
1.150011499999999742e+01 3.450034500000000293e+01 4.932598065927487951e+00
1.150011499999999742e+01 3.550035499999999900e+01 5.415608432458419941e+00
1.150011499999999742e+01 3.650036500000000217e+01 5.656309649054986011e+00
1.150011499999999742e+01 3.750037500000000534e+01 6.154699654180066482e+00
1.150011499999999742e+01 3.850038500000000141e+01 6.430311368950110129e+00
1.150011499999999742e+01 3.950039500000000459e+01 6.431203313240700936e+00
1.150011499999999742e+01 4.050040500000000065e+01 6.700204993898381645e+00
1.150011499999999742e+01 4.150041500000000383e+01 7.352229533803701145e+00
1.150011499999999742e+01 4.250042499999999990e+01 7.709437193431878832e+00
1.150011499999999742e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.150011499999999742e+01 4.450044500000000625e+01 7.633067795530081412e+00
1.150011499999999742e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.150011499999999742e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.150011499999999742e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.150011499999999742e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.150011499999999742e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.250012499999999882e+01 5.000050000000000328e-01 4.483926846313351255e+00
1.250012499999999882e+01 1.500015000000000098e+00 5.926460825171467661e+00
1.250012499999999882e+01 2.500024999999999942e+00 5.890012376603774413e+00
1.250012499999999882e+01 3.500035000000000451e+00 6.333056206106848940e+00
1.250012499999999882e+01 4.500045000000000073e+00 6.671111328841451638e+00
1.250012499999999882e+01 5.500055000000000582e+00 6.882597069806052126e+00
1.250012499999999882e+01 6.500065000000000204e+00 8.004888503235077835e+00
1.250012499999999882e+01 7.500075000000000713e+00 7.022315907686481395e+00
1.250012499999999882e+01 8.500085000000000335e+00 7.008207698431801802e+00
1.250012499999999882e+01 9.500094999999999956e+00 7.065770319520953358e+00
1.250012499999999882e+01 1.050010500000000135e+01 6.931754523173040639e+00
1.250012499999999882e+01 1.150011500000000098e+01 6.597687838469598276e+00
1.250012499999999882e+01 1.250012500000000060e+01 5.818471688111196194e+00
1.250012499999999882e+01 1.350013500000000022e+01 5.731691716631689637e+00
1.250012499999999882e+01 1.450014500000000162e+01 5.403249666928179096e+00
1.250012499999999882e+01 1.550015500000000124e+01 5.052090897767116395e+00
1.250012499999999882e+01 1.650016500000000264e+01 4.958316568079768061e+00
1.250012499999999882e+01 1.750017500000000226e+01 4.609700556716564535e+00
1.250012499999999882e+01 1.850018500000000188e+01 4.490513441306466014e+00
1.250012499999999882e+01 1.950019500000000150e+01 4.221801005075134228e+00
1.250012499999999882e+01 2.050020500000000112e+01 4.132212573125404020e+00
1.250012499999999882e+01 2.150021500000000074e+01 3.922643452753543869e+00
1.250012499999999882e+01 2.250022500000000036e+01 3.758738635859804944e+00
1.250012499999999882e+01 2.350023499999999999e+01 3.654032156235326401e+00
1.250012499999999882e+01 2.450024500000000316e+01 3.568204550993984814e+00
1.250012499999999882e+01 2.550025500000000278e+01 3.491646216639200606e+00
1.250012499999999882e+01 2.650026500000000240e+01 3.545715814276857003e+00
1.250012499999999882e+01 2.750027500000000202e+01 3.573881594733942180e+00
1.250012499999999882e+01 2.850028500000000165e+01 3.679463617546794296e+00
1.250012499999999882e+01 2.950029500000000127e+01 3.847259398920827245e+00
1.250012499999999882e+01 3.050030500000000089e+01 3.994540169339253932e+00
1.250012499999999882e+01 3.150031500000000051e+01 4.175961558344538638e+00
1.250012499999999882e+01 3.250032500000000368e+01 4.392354493203523447e+00
1.250012499999999882e+01 3.350033499999999975e+01 4.640835396255465817e+00
1.250012499999999882e+01 3.450034500000000293e+01 4.967674191174866749e+00
1.250012499999999882e+01 3.550035499999999900e+01 5.261697707824056991e+00
1.250012499999999882e+01 3.650036500000000217e+01 5.427463029859761257e+00
1.250012499999999882e+01 3.750037500000000534e+01 5.970004484399865419e+00
1.250012499999999882e+01 3.850038500000000141e+01 6.643285977854983315e+00
1.250012499999999882e+01 3.950039500000000459e+01 6.525209275652453123e+00
1.250012499999999882e+01 4.050040500000000065e+01 7.410754043469903074e+00
1.250012499999999882e+01 4.150041500000000383e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.250012499999999882e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.350013499999999844e+01 5.000050000000000328e-01 4.356678708482865758e+00
1.350013499999999844e+01 1.500015000000000098e+00 5.506881331522602174e+00
1.350013499999999844e+01 2.500024999999999942e+00 5.536116257151854292e+00
1.350013499999999844e+01 3.500035000000000451e+00 5.982791901393452960e+00
1.350013499999999844e+01 4.500045000000000073e+00 6.290003745609682007e+00
1.350013499999999844e+01 5.500055000000000582e+00 6.566226580779828126e+00
1.350013499999999844e+01 6.500065000000000204e+00 6.845476657115822761e+00
1.350013499999999844e+01 7.500075000000000713e+00 7.196141083773489378e+00
1.350013499999999844e+01 8.500085000000000335e+00 7.051782767401491903e+00
1.350013499999999844e+01 9.500094999999999956e+00 6.293273721561615019e+00
1.350013499999999844e+01 1.050010500000000135e+01 6.236816290151246278e+00
1.350013499999999844e+01 1.150011500000000098e+01 5.987988746870590795e+00
1.350013499999999844e+01 1.250012500000000060e+01 5.647361741434609783e+00
1.350013499999999844e+01 1.350013500000000022e+01 5.216822856587711499e+00
1.350013499999999844e+01 1.450014500000000162e+01 4.859194144499188184e+00
1.350013499999999844e+01 1.550015500000000124e+01 4.550038189326981453e+00
1.350013499999999844e+01 1.650016500000000264e+01 4.393767827156897177e+00
1.350013499999999844e+01 1.750017500000000226e+01 4.223609020048578522e+00
1.350013499999999844e+01 1.850018500000000188e+01 4.038086943155896336e+00
1.350013499999999844e+01 1.950019500000000150e+01 3.963615447475915321e+00
1.350013499999999844e+01 2.050020500000000112e+01 3.895829261449145431e+00
1.350013499999999844e+01 2.150021500000000074e+01 3.718085611136784596e+00
1.350013499999999844e+01 2.250022500000000036e+01 3.675265529000407927e+00
1.350013499999999844e+01 2.350023499999999999e+01 3.576582323093749238e+00
1.350013499999999844e+01 2.450024500000000316e+01 3.492092132594615261e+00
1.350013499999999844e+01 2.550025500000000278e+01 3.476781912417861164e+00
1.350013499999999844e+01 2.650026500000000240e+01 3.510820355409107307e+00
1.350013499999999844e+01 2.750027500000000202e+01 3.540181652402301093e+00
1.350013499999999844e+01 2.850028500000000165e+01 3.620881082868332435e+00
1.350013499999999844e+01 2.950029500000000127e+01 3.763569956138962169e+00
1.350013499999999844e+01 3.050030500000000089e+01 3.839893938124785411e+00
1.350013499999999844e+01 3.150031500000000051e+01 4.035232542254894916e+00
1.350013499999999844e+01 3.250032500000000368e+01 4.210834345747732854e+00
1.350013499999999844e+01 3.350033499999999975e+01 4.456784425377236403e+00
1.350013499999999844e+01 3.450034500000000293e+01 4.830453297145440139e+00
1.350013499999999844e+01 3.550035499999999900e+01 5.110706074814516775e+00
1.350013499999999844e+01 3.650036500000000217e+01 5.402847054556501938e+00
1.350013499999999844e+01 3.750037500000000534e+01 5.693896253169028476e+00
1.350013499999999844e+01 3.850038500000000141e+01 6.326121549516130926e+00
1.350013499999999844e+01 3.950039500000000459e+01 6.574862196603947773e+00
1.350013499999999844e+01 4.050040500000000065e+01 7.453461874066344528e+00
1.350013499999999844e+01 4.150041500000000383e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.350013499999999844e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.450014499999999806e+01 5.000050000000000328e-01 4.029914790941138136e+00
1.450014499999999806e+01 1.500015000000000098e+00 5.049830819437637786e+00
1.450014499999999806e+01 2.500024999999999942e+00 5.348708867293561653e+00
1.450014499999999806e+01 3.500035000000000451e+00 5.722665090123499887e+00
1.450014499999999806e+01 4.500045000000000073e+00 5.887785624041373289e+00
1.450014499999999806e+01 5.500055000000000582e+00 6.034701926928975446e+00
1.450014499999999806e+01 6.500065000000000204e+00 5.646755926324788177e+00
1.450014499999999806e+01 7.500075000000000713e+00 5.662430771330105195e+00
1.450014499999999806e+01 8.500085000000000335e+00 5.513289858114234221e+00
1.450014499999999806e+01 9.500094999999999956e+00 5.692992938172557693e+00
1.450014499999999806e+01 1.050010500000000135e+01 5.795486405165045873e+00
1.450014499999999806e+01 1.150011500000000098e+01 6.760789518419621835e+00
1.450014499999999806e+01 1.250012500000000060e+01 6.052879700711188526e+00
1.450014499999999806e+01 1.350013500000000022e+01 6.189360728482825813e+00
1.450014499999999806e+01 1.450014500000000162e+01 5.735172508488095566e+00
1.450014499999999806e+01 1.550015500000000124e+01 5.478760543076398370e+00
1.450014499999999806e+01 1.650016500000000264e+01 5.181022354252367457e+00
1.450014499999999806e+01 1.750017500000000226e+01 4.967098717050531853e+00
1.450014499999999806e+01 1.850018500000000188e+01 4.731462321613299160e+00
1.450014499999999806e+01 1.950019500000000150e+01 4.710196108470574572e+00
1.450014499999999806e+01 2.050020500000000112e+01 4.516504707744235070e+00
1.450014499999999806e+01 2.150021500000000074e+01 4.379617502325593215e+00
1.450014499999999806e+01 2.250022500000000036e+01 4.247948264531513196e+00
1.450014499999999806e+01 2.350023499999999999e+01 4.107441886548852672e+00
1.450014499999999806e+01 2.450024500000000316e+01 3.926863901042630722e+00
1.450014499999999806e+01 2.550025500000000278e+01 3.949447856484238351e+00
1.450014499999999806e+01 2.650026500000000240e+01 3.922401511259900886e+00
1.450014499999999806e+01 2.750027500000000202e+01 3.978833254786549922e+00
1.450014499999999806e+01 2.850028500000000165e+01 4.036075404813965761e+00
1.450014499999999806e+01 2.950029500000000127e+01 4.076178337017577924e+00
1.450014499999999806e+01 3.050030500000000089e+01 4.106572716256247091e+00
1.450014499999999806e+01 3.150031500000000051e+01 4.354086402829149272e+00
1.450014499999999806e+01 3.250032500000000368e+01 4.408008701161650222e+00
1.450014499999999806e+01 3.350033499999999975e+01 4.637599723784297190e+00
1.450014499999999806e+01 3.450034500000000293e+01 5.062177236777645639e+00
1.450014499999999806e+01 3.550035499999999900e+01 5.326377982666856248e+00
1.450014499999999806e+01 3.650036500000000217e+01 5.850922857417679701e+00
1.450014499999999806e+01 3.750037500000000534e+01 5.851795797281879707e+00
1.450014499999999806e+01 3.850038500000000141e+01 6.379574326356582503e+00
1.450014499999999806e+01 3.950039500000000459e+01 7.633067795530081412e+00
1.450014499999999806e+01 4.050040500000000065e+01 7.330637861656201792e+00
1.450014499999999806e+01 4.150041500000000383e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.450014499999999806e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.550015499999999768e+01 5.000050000000000328e-01 3.459145577511036684e+00
1.550015499999999768e+01 1.500015000000000098e+00 4.413479665422622489e+00
1.550015499999999768e+01 2.500024999999999942e+00 4.930415797102469355e+00
1.550015499999999768e+01 3.500035000000000451e+00 5.155475984254390909e+00
1.550015499999999768e+01 4.500045000000000073e+00 5.330247622034964827e+00
1.550015499999999768e+01 5.500055000000000582e+00 5.064002066065179442e+00
1.550015499999999768e+01 6.500065000000000204e+00 4.930985627228808177e+00
1.550015499999999768e+01 7.500075000000000713e+00 5.077109207125424462e+00
1.550015499999999768e+01 8.500085000000000335e+00 4.992181870085452111e+00
1.550015499999999768e+01 9.500094999999999956e+00 5.010018302903560539e+00
1.550015499999999768e+01 1.050010500000000135e+01 5.261621756531773109e+00
1.550015499999999768e+01 1.150011500000000098e+01 5.535593862048185265e+00
1.550015499999999768e+01 1.250012500000000060e+01 5.975446000219707621e+00
1.550015499999999768e+01 1.350013500000000022e+01 6.460831601899708510e+00
1.550015499999999768e+01 1.450014500000000162e+01 5.812390838276168203e+00
1.550015499999999768e+01 1.550015500000000124e+01 5.585017069236338116e+00
1.550015499999999768e+01 1.650016500000000264e+01 5.283088373261836779e+00
1.550015499999999768e+01 1.750017500000000226e+01 5.152900243902093891e+00
1.550015499999999768e+01 1.850018500000000188e+01 4.960764972167891251e+00
1.550015499999999768e+01 1.950019500000000150e+01 4.884669572764287260e+00
1.550015499999999768e+01 2.050020500000000112e+01 4.818649058910068561e+00
1.550015499999999768e+01 2.150021500000000074e+01 4.550856577309471795e+00
1.550015499999999768e+01 2.250022500000000036e+01 4.549451084705481207e+00
1.550015499999999768e+01 2.350023499999999999e+01 4.442959712339059841e+00
1.550015499999999768e+01 2.450024500000000316e+01 4.316119829372329519e+00
1.550015499999999768e+01 2.550025500000000278e+01 4.312017344161597876e+00
